time,x,y,yaw,vx,vy,omega
192.07651948928833,2.620729867324863,-0.9637975009735953,2.4829345729697043,0.0,0.0,0.0
192.11056113243103,2.6156003522912443,-0.9597461600770231,2.442200352476773,0.0,0.0,0.0
192.1458020210266,2.6053561684390854,-0.9505064336957765,2.399661739325428,0.0,0.0,0.0
192.1966552734375,2.5918370840741263,-0.9376116876543436,2.3364992352983953,0.0,0.0,0.0
192.23054194450378,2.589033710772105,-0.9326030704466607,2.294128873731422,0.0,0.0,0.0
192.26557397842407,2.5960526739610277,-0.9284131012983261,2.252293665946046,0.0,0.0,0.0
192.29979872703552,2.605053725936669,-0.9242110522202606,2.2093290924632947,0.0,0.0,0.0
192.33368158340454,2.613874832635347,-0.9202364706399281,2.16761680929701,0.0,0.0,0.0
192.367600440979,2.6227684238439752,-0.9163697476909742,2.125912858548568,0.0,0.0,0.0
192.40134620666504,2.631731692056396,-0.9126122502114293,2.084187653467734,0.0,0.0,0.0
192.4355912208557,2.6407579658769875,-0.9089674038085006,2.042470525253905,0.0,0.0,0.0
192.47078895568848,2.650111309079204,-0.9053353336720182,1.9995260822238332,0.0,0.0,0.0
192.50453805923462,2.6592511890594803,-0.901926750664333,1.957827566344984,0.0,0.0,0.0
192.5381805896759,2.6623771359776947,-0.8929207131889536,1.9166251846080327,0.0,0.0,0.0
192.5722053050995,2.654691550441026,-0.8725585611759008,1.8727858505128914,0.0,0.0,0.0
192.60635232925415,2.6440051232736623,-0.8399038571077873,1.8264529768761326,0.0,0.0,0.0
192.64059138298035,2.635320080839896,-0.8032204626725955,1.7809539614663448,0.0,0.0,0.0
192.67425751686096,2.629167550912776,-0.7687980826961323,1.735014337210398,0.0,0.0,0.0
192.70832872390747,2.6247585295082914,-0.7377074835373737,1.688702562616281,0.0,0.0,0.0
192.74242067337036,2.6215876116710475,-0.7045127594851411,1.6425874973733843,0.0,0.0,0.0
192.77632927894592,2.6197484806587794,-0.6676127123116311,1.5968534344317127,0.0,0.0,0.0
192.81064462661743,2.6195801623211046,-0.6271185862708504,1.5514449713131189,0.0,0.0,0.0
192.84429121017456,2.620155164151936,-0.5899509420682277,1.5061206676087562,0.0,0.0,0.0
192.87841033935547,2.617522180187629,-0.5642369762729627,1.4617773193095684,0.0,0.0,0.0
192.9127495288849,2.612309432895281,-0.5498091087120405,1.4185867132783618,0.0,0.0,0.0
192.94661593437195,2.6057335534232413,-0.5466518462788085,1.3765270301765462,0.0,0.0,0.0
192.99760484695435,2.593612694584787,-0.563042271953929,1.315534847610664,0.0,0.0,0.0
193.03149914741516,2.584142746453029,-0.5880573871379492,1.2762718389471461,0.0,0.0,0.0
193.06532835960388,2.5738928036129205,-0.6195537698628868,1.2376948102832712,0.0,0.0,0.0
193.09934830665588,2.5624474964572683,-0.6507031012348975,1.1991178028930596,0.0,0.0,0.0
193.1334149837494,2.5498277369973033,-0.6812986327258498,1.1605557398454172,0.0,0.0,0.0
193.1674451828003,2.53801831809662,-0.707709624372966,1.1223857142753466,0.0,0.0,0.0
193.20130705833435,2.5277813483698495,-0.7282920162332104,1.0846768327875422,0.0,0.0,0.0
193.2359495162964,2.5189459925992717,-0.7444026547608446,1.0467676735998044,0.0,0.0,0.0
193.2863507270813,2.5077290038735356,-0.7626191981154158,0.9893925801679541,0.0,0.0,0.0
193.32164478302002,2.501039976284609,-0.7723699807742304,0.949811094984551,0.0,0.0,0.0
193.35564970970154,2.4957620552601716,-0.7794614339582934,0.9111568829004627,0.0,0.0,0.0
193.38987064361572,2.493162865562885,-0.7831146250302362,0.8725915908743194,0.0,0.0,0.0
193.44107842445374,2.496421284236228,-0.7794136096538076,0.8169051575204316,0.0,0.0,0.0
193.49148225784302,2.501143247679559,-0.7745741430195625,0.7601461386767069,0.0,0.0,0.0
193.525541305542,2.5049576335639365,-0.7709921768031832,0.7222999176555134,0.0,0.0,0.0
193.56000185012817,2.503954590529076,-0.7723642370333821,0.6851201961832405,0.0,0.0,0.0
193.59359669685364,2.4952582874524913,-0.7793195531906852,0.6489466468151222,0.0,0.0,0.0
193.627911567688,2.486657545478004,-0.7855550431256282,0.6127802907990194,0.0,0.0,0.0
193.66174912452698,2.4785211813675057,-0.7910237672101759,0.5765906377905684,0.0,0.0,0.0
193.6968071460724,2.4713752132818056,-0.7953653688809463,0.5393050862877025,0.0,0.0,0.0
193.73082542419434,2.4727446892042013,-0.791730854445831,0.504108208275457,0.0,0.0,0.0
193.76467776298523,2.4834097890816063,-0.785496914389915,0.46976437852352,0.0,0.0,0.0
193.79869771003723,2.493304552805209,-0.7806815388474471,0.43521811975599806,0.0,0.0,0.0
193.8327934741974,2.501214515296999,-0.777105443906124,0.4003854984678296,0.0,0.0,0.0
193.8835108280182,2.5039084355899703,-0.7792495169092389,0.3486996292102844,0.0,0.0,0.0
193.9181821346283,2.4922446372021585,-0.7845337713430541,0.31569816313723137,0.0,0.0,0.0
193.9687156677246,2.470445806794862,-0.7910303125123348,0.26670113996308775,0.0,0.0,0.0
194.00254893302917,2.4576945918172344,-0.7942737370127212,0.23391877811359296,0.0,0.0,0.0
194.0367934703827,2.452413715335125,-0.7929270820708465,0.20174899885949257,0.0,0.0,0.0
194.07115077972412,2.458295055149697,-0.7909632510223281,0.1706125862913387,0.0,0.0,0.0
194.121657371521,2.4716443040348435,-0.7889345127470466,0.12422046118878476,0.0,0.0,0.0
194.15554118156433,2.4771348374981046,-0.788283079390053,0.0928868497262831,0.0,0.0,0.0
194.18949842453003,2.4781243510601496,-0.7889426610262509,0.061698235169384594,0.0,0.0,0.0
194.22360157966614,2.4681330229410046,-0.7897568221862146,0.03164373082487842,0.0,0.0,0.0
194.25750422477722,2.4507886447466034,-0.7900412124863678,0.0023810906230662485,0.0,0.0,0.0
194.29150104522705,2.4347733969411736,-0.7898395424401643,-0.02696565581826152,0.0,0.0,0.0
194.32575678825378,2.420994555831894,-0.7894987149889093,-0.0563949554690975,0.0,0.0,0.0
194.35960030555725,2.4164859941449124,-0.7900345015767748,-0.08508234806083809,0.0,0.0,0.0
194.3937885761261,2.422436980035329,-0.7908367575419997,-0.11275845619674768,0.0,0.0,0.0
194.42773270606995,2.429507845289762,-0.7916966598158971,-0.14035693965709953,0.0,0.0,0.0
194.46187686920166,2.434650228800841,-0.792425907473823,-0.16817663150028886,0.0,0.0,0.0
194.4968502521515,2.436018042243578,-0.7915523729120065,-0.19689424193994007,0.0,0.0,0.0
194.5311563014984,2.426927099521541,-0.7876140024052168,-0.22377060293686615,0.0,0.0,0.0
194.56550002098083,2.4088495077606473,-0.7830913803277272,-0.2505641164288504,0.0,0.0,0.0
194.59984469413757,2.392261531099685,-0.778674606516579,-0.27665582762649193,0.0,0.0,0.0
194.63354396820068,2.37975827226995,-0.7757224331494065,-0.30288924792655525,0.0,0.0,0.0
194.66776061058044,2.377269550158573,-0.7778629376877827,-0.32815655238873315,0.0,0.0,0.0
194.701429605484,2.3834221664666178,-0.7802449987525232,-0.3525820071789428,0.0,0.0,0.0
194.7359173297882,2.3885307297759857,-0.7821662026927804,-0.37712897583746324,0.0,0.0,0.0
194.7705295085907,2.3921976440364787,-0.7836162053666491,-0.40256503618918177,0.0,0.0,0.0
194.80457615852356,2.388704128047659,-0.7789002253939927,-0.42650286880064037,0.0,0.0,0.0
194.8390929698944,2.374718658640594,-0.7712592694212926,-0.4493883672088112,0.0,0.0,0.0
194.87315249443054,2.360454561578404,-0.764223165259194,-0.47084105321676056,0.0,0.0,0.0
194.906813621521,2.34838406759704,-0.7582233228916431,-0.49237972081780357,0.0,0.0,0.0
194.94068717956543,2.3444313722704377,-0.7594188749269352,-0.5142063395682046,0.0,0.0,0.0
194.9756362438202,2.3497105401643568,-0.7629983606453171,-0.5357037010602675,0.0,0.0,0.0
195.01027154922485,2.35488019485983,-0.7630166391515991,-0.5567592874712386,0.0,0.0,0.0
195.04469347000122,2.3600250496015307,-0.7626444256381242,-0.5778400930491241,0.0,0.0,0.0
195.0791051387787,2.3646951496597874,-0.7622897824881045,-0.5970634902430276,0.0,0.0,0.0
195.11279273033142,2.3697943852819896,-0.7618842372109983,-0.6181529337338553,0.0,0.0,0.0
195.14772534370422,2.374720854768857,-0.7614737515258612,-0.6386267730771892,0.0,0.0,0.0
195.18142175674438,2.3794768488199294,-0.7610592383804062,-0.658479447699538,0.0,0.0,0.0
195.21528267860413,2.3836214855914184,-0.7606827998609235,-0.6758463426822636,0.0,0.0,0.0
195.25065994262695,2.3887800140293045,-0.7601937778061066,-0.6975508797265153,0.0,0.0,0.0
195.28500604629517,2.393913211898607,-0.7596838793906979,-0.7192584746194363,0.0,0.0,0.0
195.31920981407166,2.398679674074521,-0.7591334531872097,-0.7397358191490552,0.0,0.0,0.0
195.35280561447144,2.397615930706982,-0.7541929705026674,-0.7590391343058774,0.0,0.0,0.0
195.40353846549988,2.375601600469697,-0.7321152047562445,-0.791296048389247,0.0,0.0,0.0
195.43763208389282,2.3562210716456424,-0.7121318422373942,-0.8121395904052287,0.0,0.0,0.0
195.4880964756012,2.3354281126416425,-0.6894736900752982,-0.8438767628011382,0.0,0.0,0.0
195.52226424217224,2.332944826798988,-0.685924756810091,-0.8635675451050703,0.0,0.0,0.0
195.55732607841492,2.3341430297038275,-0.687328948998451,-0.8826634854616189,0.0,0.0,0.0
195.6075315475464,2.3252249289872093,-0.6779125255098131,-0.9099597859928794,0.0,0.0,0.0
195.64216589927673,2.3145144250117435,-0.6638760200661231,-0.9278096443662747,0.0,0.0,0.0
195.67634510993958,2.3049739682393695,-0.6507579649839524,-0.9450664263420199,0.0,0.0,0.0
195.71107482910156,2.3032801148180027,-0.6461196349571869,-0.9611734419380523,0.0,0.0,0.0
195.76120448112488,2.3038349250553627,-0.6469101975403493,-0.9845927685630194,0.0,0.0,0.0
195.79529118537903,2.297265683269122,-0.6400680801308364,-0.9994789165905559,0.0,0.0,0.0
195.8296582698822,2.2873387037420376,-0.6248056626521878,-1.0134553720563995,0.0,0.0,0.0
195.86416339874268,2.277433656685122,-0.6086568231753856,-1.0277653531183213,0.0,0.0,0.0
195.89866757392883,2.273740730252396,-0.5990690007481636,-1.040843941390523,0.0,0.0,0.0
195.93267726898193,2.2734100541587545,-0.5979475755950737,-1.0530926228800603,0.0,0.0,0.0
195.96768808364868,2.272318330198021,-0.5964163622798513,-1.0656854155088804,0.0,0.0,0.0
196.0016553401947,2.2642914830301124,-0.585972310447128,-1.076988679176611,0.0,0.0,0.0
196.03535914421082,2.255362023404373,-0.5691748390656458,-1.0876124226575843,0.0,0.0,0.0
196.06908178329468,2.2470055672155436,-0.5528184106303341,-1.0981664924436032,0.0,0.0,0.0
196.10396313667297,2.245050641228052,-0.5443165554706912,-1.1077475507418215,0.0,0.0,0.0
196.1384129524231,2.244460363421487,-0.5429612646292588,-1.116724986079593,0.0,0.0,0.0
196.17206835746765,2.2430229452796766,-0.5406955952733359,-1.1259702497092243,0.0,0.0,0.0
196.20662355422974,2.2354828774169038,-0.5294008371623171,-1.1339381696494968,0.0,0.0,0.0
196.24042797088623,2.227596638290261,-0.5123350163657397,-1.1412654236578061,0.0,0.0,0.0
196.27476716041565,2.2203336601098678,-0.49594866171449953,-1.1485112837607716,0.0,0.0,0.0
196.30960392951965,2.218980099224893,-0.48767641455558813,-1.1549743235984171,0.0,0.0,0.0
196.34336590766907,2.2184606353168217,-0.48641394750737255,-1.1607115947022923,0.0,0.0,0.0
196.37747025489807,2.217401849844743,-0.48456891201637287,-1.1664790568033594,0.0,0.0,0.0
196.41202569007874,2.2110117805522376,-0.4745759951011556,-1.1711900726238904,0.0,0.0,0.0
196.44644165039062,2.2038924713856964,-0.45763474684448274,-1.175475325559346,0.0,0.0,0.0
196.48020434379578,2.1972540561245046,-0.4415357130077669,-1.1795720276813884,0.0,0.0,0.0
196.51506233215332,2.1958749168144744,-0.43248395496967384,-1.182825944903963,0.0,0.0,0.0
196.55102348327637,2.1956284900397085,-0.4315162431867453,-1.185553406689065,0.0,0.0,0.0
196.5855917930603,2.1953245726987722,-0.43083923583106354,-1.1881831597244379,0.0,0.0,0.0
196.61949968338013,2.190079500782472,-0.4231226302351264,-1.190055782439008,0.0,0.0,0.0
196.65446639060974,2.1840139915770553,-0.4081054059251661,-1.1911126523272502,0.0,0.0,0.0
196.68863081932068,2.177937223022154,-0.3928810841105073,-1.1921316925079601,0.0,0.0,0.0
196.72240257263184,2.176159391388854,-0.383344354644136,-1.1924827488795435,0.0,0.0,0.0
196.75636529922485,2.176337585471878,-0.38300008325980256,-1.1920185071251919,0.0,0.0,0.0
196.79033017158508,2.1765664844985015,-0.38355006581374407,-1.1915637783510786,0.0,0.0,0.0
196.82440376281738,2.173177209550276,-0.37960526833351593,-1.190658447960034,0.0,0.0,0.0
196.85849928855896,2.16776585136822,-0.36683063918045394,-1.1887833661124714,0.0,0.0,0.0
196.89247608184814,2.162509140005584,-0.3538153501239594,-1.1867994615832056,0.0,0.0,0.0
196.92635226249695,2.159650601773163,-0.34354761125064365,-1.1844750621717273,0.0,0.0,0.0
196.96073389053345,2.1603569052884777,-0.3431503052762888,-1.1811893123354291,0.0,0.0,0.0
196.99473524093628,2.161171777147874,-0.34512371718022333,-1.1777761839344412,0.0,0.0,0.0
197.02889013290405,2.160072924670555,-0.3451491044882047,-1.174204832932888,0.0,0.0,0.0
197.06267619132996,2.1552393650211426,-0.33572190565863164,-1.169633063599582,0.0,0.0,0.0
197.09663009643555,2.1505372127115967,-0.32473613515700755,-1.1648326846386037,0.0,0.0,0.0
197.13059282302856,2.146567360563656,-0.3148057233398364,-1.1599277082934936,0.0,0.0,0.0
197.16443037986755,2.1477948858045255,-0.3137381413247573,-1.1540606950118406,0.0,0.0,0.0
197.1984519958496,2.149379825094525,-0.3173044941873864,-1.1478498288541223,0.0,0.0,0.0
197.2324333190918,2.15044716580284,-0.3203861890731954,-1.1416212456319346,0.0,0.0,0.0
197.26647186279297,2.145653010635724,-0.3146761382660621,-1.1344461809967192,0.0,0.0,0.0
197.30051684379578,2.133028100207289,-0.29767164219270575,-1.1258865617492297,0.0,0.0,0.0
197.33469605445862,2.118865990954085,-0.27034722282119444,-1.1162246600422747,0.0,0.0,0.0
197.36860156059265,2.1085525259981877,-0.24606834172521536,-1.1057617034926515,0.0,0.0,0.0
197.4024486541748,2.1003166430425977,-0.22966875760970876,-1.094590897294646,0.0,0.0,0.0
197.43661046028137,2.092172350000868,-0.21408438063387938,-1.0834088572592233,0.0,0.0,0.0
197.47043561935425,2.081102721262131,-0.19573015540675415,-1.0718834535392858,0.0,0.0,0.0
197.50434613227844,2.0663739042906952,-0.1695280783129003,-1.0595098388249453,0.0,0.0,0.0
197.53847455978394,2.0515919270522565,-0.14356826611789503,-1.0471047929875668,0.0,0.0,0.0
197.5727515220642,2.0372099178038163,-0.11891759411841049,-1.0347352057222474,0.0,0.0,0.0
197.62343764305115,2.024577298767123,-0.09560022002128099,-1.0146134188141747,0.0,0.0,0.0
197.65824508666992,2.0170466631861483,-0.08366403427608628,-1.0009239551840383,0.0,0.0,0.0
197.70881819725037,2.000201406541756,-0.05963824012156725,-0.9800016716815284,0.0,0.0,0.0
197.74291896820068,1.9849189242779637,-0.03723371658983622,-0.9647082091553234,0.0,0.0,0.0
197.7765588760376,1.9703533975415242,-0.016554123525705552,-0.9499285723693763,0.0,0.0,0.0
197.8103437423706,1.9580440044753165,0.0012936212203211305,-0.9348728491350579,0.0,0.0,0.0
197.84430408477783,1.9513458327457391,0.010882460404667333,-0.9188505678704274,0.0,0.0,0.0
197.87833952903748,1.944798284802221,0.019328242381775922,-0.9027677679498974,0.0,0.0,0.0
197.91261863708496,1.935234256725993,0.030563506662257833,-0.8862413393689945,0.0,0.0,0.0
197.94643092155457,1.921093197900652,0.047576013211459316,-0.8690369159984757,0.0,0.0,0.0
197.9803547859192,1.9071284816953615,0.06381435946982975,-0.8518901792716793,0.0,0.0,0.0
198.01438856124878,1.8940543158548269,0.07856394826213565,-0.834772265629102,0.0,0.0,0.0
198.04862189292908,1.8879041484663877,0.08567283083451835,-0.8166455824633988,0.0,0.0,0.0
198.0828173160553,1.8831365946595577,0.09066806484876315,-0.798273786481234,0.0,0.0,0.0
198.1164746284485,1.8764439395899748,0.09746876300236218,-0.7795611280707443,0.0,0.0,0.0
198.15050888061523,1.8638576786897194,0.10971536711412838,-0.7600765926609487,0.0,0.0,0.0
198.18433785438538,1.857683382421194,0.11589603285433203,-0.7406175637690748,0.0,0.0,0.0
198.21835112571716,1.8616578197761773,0.1194989696595683,-0.7215605824209195,0.0,0.0,0.0
198.25243282318115,1.8673491635568995,0.12311349407768173,-0.7025968978774183,0.0,0.0,0.0
198.2866187095642,1.8730222863127277,0.12674418317915037,-0.683628562813167,0.0,0.0,0.0
198.3204309940338,1.8786772703215031,0.1303905374889948,-0.6646532576957338,0.0,0.0,0.0
198.3546323776245,1.8843138171059706,0.1340519482386866,-0.6456737839013664,0.0,0.0,0.0
198.38847088813782,1.8899315518627673,0.13772765464711847,-0.6266956030688856,0.0,0.0,0.0
198.42257690429688,1.89553002312511,0.14141714739190164,-0.6077223755522487,0.0,0.0,0.0
198.45633554458618,1.9011087993746634,0.14512030362550726,-0.5887534885911184,0.0,0.0,0.0
198.49043917655945,1.9066674985941425,0.1488372175978886,-0.5697854949610269,0.0,0.0,0.0
198.52442026138306,1.912205556806205,0.15256803229379012,-0.5508154802437429,0.0,0.0,0.0
198.55873107910156,1.9175186850911181,0.1565173851495226,-0.5318150067792987,0.0,0.0,0.0
198.59294486045837,1.9152033388898064,0.16278652181047695,-0.5120668243407946,0.0,0.0,0.0
198.6268138885498,1.9048777900848166,0.16863848102766263,-0.49170081647459085,0.0,0.0,0.0
198.66172766685486,1.89587272084877,0.17247026886068975,-0.470482622141693,0.0,0.0,0.0
198.69558238983154,1.8961010987131337,0.17184420735681225,-0.44886486243664814,0.0,0.0,0.0
198.74634671211243,1.89920277593226,0.17039966695957148,-0.4161604944861309,0.0,0.0,0.0
198.7806944847107,1.901728307737415,0.16931821385175622,-0.39432049915220363,0.0,0.0,0.0
198.8148009777069,1.9050201695402849,0.16799475086989557,-0.37241689211961837,0.0,0.0,0.0
198.8654067516327,1.9043967032002789,0.169296599861524,-0.3388015266125746,0.0,0.0,0.0
198.89939832687378,1.8984097031587197,0.17131542326241206,-0.3158346215376866,0.0,0.0,0.0
198.93345713615417,1.8937607912368783,0.17275954847672267,-0.29298553645441927,0.0,0.0,0.0
198.9685332775116,1.889654353377581,0.17391385019978794,-0.26949947673866675,0.0,0.0,0.0
199.00249648094177,1.8869449001153564,0.1740245378926903,-0.24658860018205034,0.0,0.0,0.0
199.03647232055664,1.8931692672207971,0.17182269821311283,-0.22276606076986236,0.0,0.0,0.0
199.07099676132202,1.9031407105394593,0.16965574695623328,-0.19860361631800186,0.0,0.0,0.0
199.10570454597473,1.9139377715958965,0.16759654288677447,-0.17372400144153619,0.0,0.0,0.0
199.14050769805908,1.9250251862230154,0.16576998690605024,-0.1495484706637806,0.0,0.0,0.0
199.17466855049133,1.9364005346810025,0.16459036498802887,-0.12447410477672288,0.0,0.0,0.0
199.20880675315857,1.939564979363024,0.16436925496116073,-0.09929101948485258,0.0,0.0,0.0
199.2427818775177,1.9421647822534116,0.1641181046057521,-0.07399596894160873,0.0,0.0,0.0
199.2768988609314,1.9461400893678051,0.16383365583220366,-0.04877174249509682,0.0,0.0,0.0
199.3279139995575,1.9552349474133195,0.16342812071511117,-0.010802522176191048,0.0,0.0,0.0
199.36164259910583,1.9709194123700404,0.16341304585658883,0.01543771358670311,0.0,0.0,0.0
199.3955111503601,1.989280972889909,0.16389578760987605,0.04188769468796032,0.0,0.0,0.0
199.42952489852905,2.0084749905428216,0.16491870939408715,0.06837237096806853,0.0,0.0,0.0
199.4636881351471,2.028196542900635,0.16650737639423185,0.09487048790984054,0.0,0.0,0.0
199.49772906303406,2.042362818367088,0.16755949354101107,0.12194893222588764,0.0,0.0,0.0
199.5315659046173,2.0532945563769234,0.16902614822171524,0.14940388334531082,0.0,0.0,0.0
